0	16320732871	1	0	0	3	185	244	0	0	0
1	16320732871	1	0	0	0	128	247	0	0	0
2	16320732871	1	0	0	0	108	244	0	0	0
3	16320732871	1	0	0	0	93	247	0	0	0
4	16320732871	1	0	0	3	97	245	0	0	0
5	16320732871	1	0	0	0	102	247	0	0	0
6	16320732871	1	0	0	0	125	245	0	0	0
7	16320732871	1	0	0	0	139	247	0	0	0
8	16320732871	1	0	0	3	172	245	0	0	0
9	16320732871	1	0	0	0	196	247	0	0	0
10	16320732871	1	0	0	1	226	245	0	0	0
11	16320732871	1	0	0	0	243	247	0	0	0
12	16320732871	1	0	0	3	271	245	0	0	0
13	16320732871	1	0	0	0	290	247	0	0	0
14	16320732871	1	0	0	0	325	245	0	0	0
15	16320732871	1	0	0	0	349	247	0	0	0
0	16320732871	1	0	0	3	404	245	0	0	0
1	16320732871	1	0	0	0	444	247	0	0	0
2	16320732871	1	0	0	1	496	245	0	0	0
3	16320732871	1	0	0	0	540	247	0	0	0
4	16320732871	1	0	0	3	589	244	0	0	0
5	16320732871	1	0	0	0	606	247	0	0	0
6	16320732871	1	0	0	0	632	245	0	0	0
7	16320732871	1	0	0	0	647	247	0	0	0
8	16320732871	1	0	0	3	666	245	0	0	0
9	16320732871	1	0	0	0	688	247	0	0	0
10	16320732871	1	0	0	0	714	245	0	0	0
11	16320732871	1	0	0	0	716	247	0	0	0
12	16320732871	1	0	0	3	724	245	0	0	0
13	16320732871	1	0	0	0	720	247	0	0	0
14	16320732871	1	0	0	1	728	245	0	0	0
15	16320732871	1	0	0	0	718	247	0	0	0
0	16320732871	1	0	0	3	716	245	0	0	0
1	16320732871	1	0	0	0	670	247	0	0	0
2	16320732871	1	0	0	1	697	245	0	0	0
3	16320732871	1	0	0	0	828	248	0	0	0
4	16320732871	1	0	0	1	938	244	0	0	0
5	16320732871	1	0	0	0	826	248	0	0	0
6	16320732871	1	0	0	1	665	245	0	0	0
7	16320732871	1	0	0	0	627	248	0	0	0
8	16320732871	1	0	0	3	625	245	0	0	0
9	16320732871	1	0	0	0	612	247	0	0	0
10	16320732871	1	0	0	0	615	245	0	0	0
11	16320732871	1	0	0	0	606	247	0	0	0
12	16320732871	1	0	0	3	599	245	0	0	0
13	16320732871	1	0	0	0	579	247	0	0	0
14	16320732871	1	0	0	1	569	245	0	0	0
15	16320732871	1	0	0	0	550	247	0	0	0
0	16320732871	1	0	0	3	548	245	0	0	0
1	16320732871	1	0	0	0	536	247	0	0	0
2	16320732871	1	0	0	0	533	245	0	0	0
3	16320732871	1	0	0	0	523	247	0	0	0
4	16320732871	1	0	0	3	523	245	0	0	0
5	16320732871	1	0	0	0	511	247	0	0	0
6	16320732871	1	0	0	0	515	245	0	0	0
7	16320732871	1	0	0	0	515	247	0	0	0
8	16320732871	1	0	0	1	524	245	0	0	0
9	16320732871	1	0	0	0	519	247	0	0	0
10	16320732881	1	0	0	0	530	244	0	0	0
11	16320732881	1	0	0	0	525	247	0	0	0
12	16320732881	1	0	0	3	531	244	0	0	0
13	16320732881	1	0	0	0	515	246	0	0	0
14	16320732881	1	0	0	0	515	244	0	0	0
15	16320732881	1	0	0	0	496	247	0	0	0
0	16320732881	1	0	0	3	488	244	0	0	0
1	16320732881	1	0	0	0	468	246	0	0	0
2	16320732881	1	0	0	0	463	244	0	0	0
3	16320732881	1	0	0	0	437	247	0	0	0
4	16320732881	1	0	0	3	436	244	0	0	0
5	16320732881	1	0	0	0	425	247	0	0	0
6	16320732881	1	0	0	0	430	244	0	0	0
7	16320732881	1	0	0	0	429	247	0	0	0
8	16320732881	1	0	0	3	436	244	0	0	0
9	16320732881	1	0	0	0	422	247	0	0	0
10	16320732881	1	0	0	0	426	244	0	0	0
11	16320732881	1	0	0	0	418	246	0	0	0
12	16320732881	1	0	0	3	416	244	0	0	0
13	16320732881	1	0	0	0	267	247	0	0	0
14	16320732881	1	0	0	0	155	244	0	0	0
15	16320732881	1	0	0	0	85	247	0	0	0
0	16320732881	1	0	0	3	57	244	0	0	0
1	16320732881	1	0	0	0	39	246	0	0	0
2	16320732881	1	0	0	1	52	244	0	0	0
3	16320732881	1	0	0	0	57	247	0	0	0
4	16320732881	1	0	0	3	86	244	0	0	0
5	16320732881	1	0	0	0	101	246	0	0	0
6	16320732881	1	0	0	0	135	244	0	0	0
7	16320732881	1	0	0	0	153	247	0	0	0
8	16320732881	1	0	0	3	189	244	0	0	0
9	16320732881	1	0	0	0	219	246	0	0	0
10	16320732881	1	0	0	0	261	244	0	0	0
11	16320732881	1	0	0	0	279	246	0	0	0
12	16320732881	1	0	0	3	316	244	0	0	0
13	16320732881	1	0	0	0	334	246	0	0	0
14	16320732881	1	0	0	0	367	244	0	0	0
15	16320732881	1	0	0	0	387	246	0	0	0
0	16320732881	1	0	0	3	423	244	0	0	0
1	16320732881	1	0	0	0	442	246	0	0	0
2	16320732881	1	0	0	1	467	244	0	0	0
3	16320732881	1	0	0	0	481	246	0	0	0
4	16320732881	1	0	0	1	508	244	0	0	0
5	16320732881	1	0	0	0	518	246	0	0	0
6	16320732881	1	0	0	1	533	244	0	0	0
7	16320732881	1	0	0	0	539	246	0	0	0
8	16320732881	1	0	0	3	561	244	0	0	0
9	16320732881	1	0	0	0	569	246	0	0	0
10	16320732881	1	0	0	0	596	244	0	0	0
11	16320732881	1	0	0	0	603	246	0	0	0
12	16320732881	1	0	0	3	627	244	0	0	0
13	16320732881	1	0	0	0	648	245	0	0	0
14	16320732881	1	0	0	0	675	244	0	0	0
15	16320732881	1	0	0	0	672	246	0	0	0
0	16320732881	1	0	0	3	679	243	0	0	0
1	16320732881	1	0	0	0	665	246	0	0	0
2	16320732881	1	0	0	1	672	244	0	0	0
3	16320732881	1	0	0	0	672	246	0	0	0
4	16320732881	1	0	0	3	680	244	0	0	0
5	16320732881	1	0	0	0	670	245	0	0	0
6	16320732881	1	0	0	1	669	244	0	0	0
7	16320732881	1	0	0	0	658	246	0	0	0
8	16320732881	1	0	0	3	662	243	0	0	0
9	16320732881	1	0	0	0	651	245	0	0	0
10	16320732881	1	0	0	0	625	244	0	0	0
11	16320732881	1	0	0	0	601	246	0	0	0
12	16320732881	1	0	0	3	728	243	0	0	0
13	16320732881	1	0	0	1	916	245	0	0	0
14	16320732881	1	0	0	1	881	243	0	0	0
15	16320732881	1	0	0	0	648	245	0	0	0
0	16320732881	1	0	0	3	598	243	0	0	0
1	16320732881	1	0	0	0	581	246	0	0	0
2	16320732881	1	0	0	0	580	243	0	0	0
3	16320732881	1	0	0	0	575	246	0	0	0
4	16320732881	1	0	0	3	576	243	0	0	0
5	16320732881	1	0	0	0	571	246	0	0	0
6	16320732881	1	0	0	0	586	243	0	0	0
7	16320732881	1	0	0	0	595	245	0	0	0
8	16320732881	1	0	0	3	614	243	0	0	0
9	16320732881	1	0	0	0	625	246	0	0	0
10	16320732881	1	0	0	0	646	243	0	0	0
11	16320732881	1	0	0	0	652	246	0	0	0
12	16320732881	1	0	0	3	669	243	0	0	0
13	16320732881	1	0	0	0	663	245	0	0	0
14	16320732881	1	0	0	0	675	243	0	0	0
15	16320732881	1	0	0	0	672	245	0	0	0
0	16320732881	1	0	0	1	679	243	0	0	0
1	16320732881	1	0	0	0	671	245	0	0	0
2	16320732881	1	0	0	1	675	243	0	0	0
3	16320732881	1	0	0	0	661	245	0	0	0
4	16320732881	1	0	0	3	660	243	0	0	0
5	16320732881	1	0	0	0	641	245	0	0	0
6	16320732881	1	0	0	0	633	243	0	0	0
7	16320732881	1	0	0	0	597	245	0	0	0
8	16320732881	1	0	0	3	572	243	0	0	0
9	16320732881	1	0	0	0	537	245	0	0	0
10	16320732881	1	0	0	1	540	243	0	0	0
11	16320732881	1	0	0	0	532	245	0	0	0
12	16320732881	1	0	0	3	537	243	0	0	0
13	16320732891	1	0	0	0	524	245	0	0	0
14	16320732891	1	0	0	1	538	243	0	0	0
15	16320732891	1	0	0	0	537	245	0	0	0
0	16320732891	1	0	0	3	536	243	0	0	0
1	16320732891	1	0	0	0	529	245	0	0	0
2	16320732891	1	0	0	0	527	243	0	0	0
3	16320732891	1	0	0	0	519	245	0	0	0
4	16320732891	1	0	0	3	521	243	0	0	0
5	16320732891	1	0	0	0	523	245	0	0	0
6	16320732891	1	0	0	0	533	243	0	0	0
7	16320732891	1	0	0	0	528	245	0	0	0
8	16320732891	1	0	0	3	536	243	0	0	0
9	16320732891	1	0	0	0	529	244	0	0	0
10	16320732891	1	0	0	1	536	243	0	0	0
11	16320732891	1	0	0	0	524	245	0	0	0
12	16320732891	1	0	0	3	531	243	0	0	0
13	16320732891	1	0	0	0	519	244	0	0	0
14	16320732891	1	0	0	1	531	243	0	0	0
15	16320732891	1	0	0	0	520	244	0	0	0
0	16320732891	1	0	0	3	526	243	0	0	0
1	16320732891	1	0	0	0	520	244	0	0	0
2	16320732891	1	0	0	1	525	243	0	0	0
3	16320732891	1	0	0	0	509	245	0	0	0
4	16320732891	1	0	0	3	512	243	0	0	0
5	16320732891	1	0	0	0	503	244	0	0	0
6	16320732891	1	0	0	0	508	242	0	0	0
7	16320732891	1	0	0	0	500	244	0	0	0
8	16320732891	1	0	0	3	510	243	0	0	0
9	16320732891	1	0	0	0	500	244	0	0	0
10	16320732891	1	0	0	0	500	242	0	0	0
11	16320732891	1	0	0	0	483	244	0	0	0
12	16320732891	1	0	0	1	491	243	0	0	0
13	16320732891	1	0	0	0	481	244	0	0	0
14	16320732891	1	0	0	0	490	243	0	0	0
15	16320732891	1	0	0	0	476	244	0	0	0
0	16320732891	1	0	0	3	466	243	0	0	0
1	16320732891	1	0	0	0	439	244	0	0	0
2	16320732891	1	0	0	0	435	242	0	0	0
3	16320732891	1	0	0	0	420	244	0	0	0
4	16320732891	1	0	0	3	419	242	0	0	0
5	16320732891	1	0	0	0	408	244	0	0	0
6	16320732891	1	0	0	1	410	242	0	0	0
7	16320732891	1	0	0	0	406	244	0	0	0
8	16320732891	1	0	0	3	413	242	0	0	0
9	16320732891	1	0	0	0	416	244	0	0	0
10	16320732891	1	0	0	1	425	242	0	0	0
11	16320732891	1	0	0	0	420	244	0	0	0
12	16320732891	1	0	0	3	417	242	0	0	0
13	16320732891	1	0	0	0	380	244	0	0	0
14	16320732891	1	0	0	1	375	242	0	0	0
15	16320732891	1	0	0	0	366	243	0	0	0
0	16320732891	1	0	0	3	374	242	0	0	0
1	16320732891	1	0	0	0	365	243	0	0	0
2	16320732891	1	0	0	0	367	242	0	0	0
3	16320732891	1	0	0	0	361	243	0	0	0
4	16320732891	1	0	0	3	368	242	0	0	0
5	16320732891	1	0	0	0	374	243	0	0	0
6	16320732891	1	0	0	0	366	242	0	0	0
7	16320732891	1	0	0	0	326	243	0	0	0
8	16320732891	1	0	0	3	413	242	0	0	0
9	16320732891	1	0	0	0	616	243	0	0	0
10	16320732891	1	0	0	1	653	241	0	0	0
11	16320732891	1	0	0	0	451	243	0	0	0
12	16320732891	1	0	0	3	361	242	0	0	0
13	16320732891	1	0	0	0	350	243	0	0	0
14	16320732891	1	0	0	0	355	241	0	0	0
15	16320732891	1	0	0	0	355	243	0	0	0
0	16320732891	1	0	0	3	372	241	0	0	0
1	16320732891	1	0	0	0	371	243	0	0	0
2	16320732891	1	0	0	0	382	241	0	0	0
3	16320732891	1	0	0	0	383	243	0	0	0
4	16320732891	1	0	0	3	393	241	0	0	0
5	16320732891	1	0	0	0	387	243	0	0	0
6	16320732891	1	0	0	0	400	241	0	0	0
7	16320732891	1	0	0	1	396	243	0	0	0
8	16320732891	1	0	0	1	405	241	0	0	0
9	16320732891	1	0	0	0	415	243	0	0	0
10	16320732891	1	0	0	1	431	241	0	0	0
11	16320732891	1	0	0	0	437	243	0	0	0
12	16320732891	1	0	0	3	455	241	0	0	0
13	16320732891	1	0	0	0	465	243	0	0	0
14	16320732891	1	0	0	0	489	241	0	0	0
15	16320732891	1	0	0	0	496	243	0	0	0
0	16320732891	1	0	0	3	511	241	0	0	0
1	16320732891	1	0	0	0	510	242	0	0	0
2	16320732891	1	0	0	0	519	241	0	0	0
3	16320732891	1	0	0	0	515	242	0	0	0
4	16320732891	1	0	0	3	513	241	0	0	0
5	16320732891	1	0	0	0	496	242	0	0	0
6	16320732891	1	0	0	0	490	240	0	0	0
7	16320732891	1	0	0	0	481	242	0	0	0
8	16320732891	1	0	0	3	492	241	0	0	0
9	16320732891	1	0	0	0	492	242	0	0	0
10	16320732891	1	0	0	1	496	240	0	0	0
11	16320732891	1	0	0	0	497	242	0	0	0
12	16320732891	1	0	0	3	507	240	0	0	0
13	16320732891	1	0	0	0	501	242	0	0	0
14	16320732891	1	0	0	0	515	240	0	0	0
15	16320732891	1	0	0	0	517	242	0	0	0
0	16320732891	1	0	0	3	528	240	0	0	0
1	16320732891	1	0	0	0	523	241	0	0	0
2	16320732901	1	0	0	0	527	240	0	0	0
3	16320732901	1	0	0	0	525	242	0	0	0
4	16320732901	1	0	0	3	536	240	0	0	0
5	16320732901	1	0	0	0	527	241	0	0	0
6	16320732901	1	0	0	1	526	240	0	0	0
7	16320732901	1	0	0	0	511	241	0	0	0
8	16320732901	1	0	0	3	502	240	0	0	0
9	16320732901	1	0	0	0	487	241	0	0	0
10	16320732901	1	0	0	1	490	240	0	0	0
11	16320732901	1	0	0	0	487	241	0	0	0
12	16320732901	1	0	0	3	491	240	0	0	0
13	16320732901	1	0	0	0	488	241	0	0	0
14	16320732901	1	0	0	1	494	240	0	0	0
15	16320732901	1	0	0	0	488	241	0	0	0
0	16320732901	1	0	0	3	497	240	0	0	0
1	16320732901	1	0	0	0	503	241	0	0	0
2	16320732901	1	0	0	0	512	239	0	0	0
3	16320732901	1	0	0	0	512	241	0	0	0
4	16320732901	1	0	0	1	518	239	0	0	0
5	16320732901	1	0	0	0	505	241	0	0	0
6	16320732901	1	0	0	1	508	239	0	0	0
7	16320732901	1	0	0	0	501	241	0	0	0
8	16320732901	1	0	0	3	511	239	0	0	0
9	16320732901	1	0	0	0	499	241	0	0	0
10	16320732901	1	0	0	0	493	239	0	0	0
11	16320732901	1	0	0	0	476	241	0	0	0
12	16320732901	1	0	0	3	473	239	0	0	0
13	16320732901	1	0	0	0	453	240	0	0	0
14	16320732901	1	0	0	1	444	239	0	0	0
15	16320732901	1	0	0	0	436	241	0	0	0
0	16320732901	1	0	0	3	443	239	0	0	0
1	16320732901	1	0	0	0	440	240	0	0	0
2	16320732901	1	0	0	0	461	239	0	0	0
3	16320732901	1	0	0	0	465	240	0	0	0
4	16320732901	1	0	0	3	476	239	0	0	0
5	16320732901	1	0	0	0	466	240	0	0	0
6	16320732901	1	0	0	0	463	239	0	0	0
7	16320732901	1	0	0	0	449	240	0	0	0
8	16320732901	1	0	0	3	461	239	0	0	0
9	16320732901	1	0	0	0	460	240	0	0	0
10	16320732901	1	0	0	0	474	239	0	0	0
11	16320732901	1	0	0	0	481	240	0	0	0
12	16320732901	1	0	0	3	490	239	0	0	0
13	16320732901	1	0	0	0	496	240	0	0	0
14	16320732901	1	0	0	0	513	239	0	0	0
15	16320732901	1	0	0	0	502	240	0	0	0
0	16320732901	1	0	0	3	489	239	0	0	0
1	16320732901	1	0	0	0	574	240	0	0	0
2	16320732901	1	0	0	1	768	238	0	0	0
3	16320732901	1	0	0	0	842	239	0	0	0
4	16320732901	1	0	0	3	707	238	0	0	0
5	16320732901	1	0	0	0	621	240	0	0	0
6	16320732901	1	0	0	0	639	238	0	0	0
7	16320732901	1	0	0	0	646	239	0	0	0
8	16320732901	1	0	0	3	664	238	0	0	0
9	16320732901	1	0	0	0	671	239	0	0	0
10	16320732901	1	0	0	1	684	238	0	0	0
11	16320732901	1	0	0	0	676	240	0	0	0
12	16320732901	1	0	0	3	679	238	0	0	0
13	16320732901	1	0	0	0	668	239	0	0	0
14	16320732901	1	0	0	0	674	238	0	0	0
15	16320732901	1	0	0	0	668	239	0	0	0
0	16320732901	1	0	0	1	673	238	0	0	0
1	16320732901	1	0	0	0	663	239	0	0	0
2	16320732901	1	0	0	0	668	238	0	0	0
3	16320732901	1	0	0	0	656	239	0	0	0
4	16320732901	1	0	0	3	658	238	0	0	0
5	16320732901	1	0	0	0	651	239	0	0	0
6	16320732901	1	0	0	0	655	237	0	0	0
7	16320732901	1	0	0	0	654	239	0	0	0
8	16320732901	1	0	0	3	661	237	0	0	0
9	16320732901	1	0	0	0	651	239	0	0	0
10	16320732901	1	0	0	0	657	238	0	0	0
11	16320732901	1	0	0	0	651	239	0	0	0
12	16320732901	1	0	0	3	643	238	0	0	0
13	16320732901	1	0	0	0	620	239	0	0	0
14	16320732901	1	0	0	0	596	237	0	0	0
15	16320732901	1	0	0	0	568	239	0	0	0
0	16320732901	1	0	0	3	559	238	0	0	0
1	16320732901	1	0	0	0	541	239	0	0	0
2	16320732901	1	0	0	1	539	237	0	0	0
3	16320732901	1	0	0	0	530	239	0	0	0
4	16320732901	1	0	0	1	530	237	0	0	0
5	16320732901	1	0	0	1	526	239	0	0	0
6	16320732901	1	0	0	0	525	237	0	0	0
7	16320732901	1	0	0	0	518	239	0	0	0
8	16320732901	1	0	0	3	528	237	0	0	0
9	16320732901	1	0	0	0	526	238	0	0	0
10	16320732901	1	0	0	1	536	237	0	0	0
11	16320732901	1	0	0	0	536	239	0	0	0
12	16320732901	1	0	0	3	536	237	0	0	0
13	16320732901	1	0	0	0	524	238	0	0	0
14	16320732901	1	0	0	1	530	237	0	0	0
15	16320732901	1	0	0	0	522	239	0	0	0
0	16320732901	1	0	0	3	529	237	0	0	0
1	16320732901	1	0	0	0	515	238	0	0	0
2	16320732901	1	0	0	0	520	237	0	0	0
3	16320732901	1	0	0	0	507	238	0	0	0
4	16320732901	1	0	0	3	510	237	0	0	0
5	16320732911	1	0	0	0	496	238	0	0	0
6	16320732911	1	0	0	0	494	237	0	0	0
7	16320732911	1	0	0	0	480	238	0	0	0
8	16320732911	1	0	0	3	475	236	0	0	0
9	16320732911	1	0	0	0	457	238	0	0	0
10	16320732911	1	0	0	0	461	236	0	0	0
11	16320732911	1	0	0	0	459	238	0	0	0
12	16320732911	1	0	0	3	476	237	0	0	0
13	16320732911	1	0	0	0	478	238	0	0	0
14	16320732911	1	0	0	1	482	236	0	0	0
15	16320732911	1	0	0	0	466	238	0	0	0
0	16320732911	1	0	0	3	451	236	0	0	0
1	16320732911	1	0	0	0	425	238	0	0	0
2	16320732911	1	0	0	0	404	236	0	0	0
3	16320732911	1	0	0	0	376	238	0	0	0
4	16320732911	1	0	0	3	360	236	0	0	0
5	16320732911	1	0	0	0	312	238	0	0	0
6	16320732911	1	0	0	1	272	236	0	0	0
7	16320732911	1	0	0	0	247	238	0	0	0
8	16320732911	1	0	0	3	254	236	0	0	0
9	16320732911	1	0	0	0	243	238	0	0	0
10	16320732911	1	0	0	0	251	236	0	0	0
11	16320732911	1	0	0	0	248	238	0	0	0
12	16320732911	1	0	0	3	266	236	0	0	0
13	16320732911	1	0	0	0	271	237	0	0	0
14	16320732911	1	0	0	0	287	236	0	0	0
15	16320732911	1	0	0	0	292	238	0	0	0
0	16320732911	1	0	0	1	310	236	0	0	0
1	16320732911	1	0	0	0	321	237	0	0	0
2	16320732911	1	0	0	0	345	236	0	0	0
3	16320732911	1	0	0	0	349	237	0	0	0
4	16320732911	1	0	0	3	343	236	0	0	0
5	16320732911	1	0	0	0	348	237	0	0	0
6	16320732911	1	0	0	0	505	236	0	0	0
7	16320732911	1	0	0	0	690	237	0	0	0
8	16320732911	1	0	0	3	636	235	0	0	0
9	16320732911	1	0	0	0	423	237	0	0	0
10	16320732911	1	0	0	1	398	235	0	0	0
11	16320732911	1	0	0	0	391	237	0	0	0
12	16320732911	1	0	0	3	397	236	0	0	0
13	16320732911	1	0	0	0	398	237	0	0	0
14	16320732911	1	0	0	1	412	236	0	0	0
15	16320732911	1	0	0	0	413	237	0	0	0
0	16320732911	1	0	0	3	432	235	0	0	0
1	16320732911	1	0	0	0	432	237	0	0	0
2	16320732911	1	0	0	1	443	236	0	0	0
3	16320732911	1	0	0	0	443	236	0	0	0
4	16320732911	1	0	0	3	463	235	0	0	0
5	16320732911	1	0	0	0	465	237	0	0	0
6	16320732911	1	0	0	1	480	235	0	0	0
7	16320732911	1	0	0	0	482	236	0	0	0
8	16320732911	1	0	0	3	495	235	0	0	0
9	16320732911	1	0	0	0	502	236	0	0	0
10	16320732911	1	0	0	1	520	235	0	0	0
11	16320732911	1	0	0	0	536	236	0	0	0
12	16320732911	1	0	0	3	558	235	0	0	0
13	16320732911	1	0	0	0	566	236	0	0	0
14	16320732911	1	0	0	0	586	235	0	0	0
15	16320732911	1	0	0	0	583	236	0	0	0
0	16320732911	1	0	0	3	585	235	0	0	0
1	16320732911	1	0	0	0	561	236	0	0	0
2	16320732911	1	0	0	1	547	235	0	0	0
3	16320732911	1	0	0	0	521	236	0	0	0
4	16320732911	1	0	0	3	516	235	0	0	0
5	16320732911	1	0	0	0	500	236	0	0	0
6	16320732911	1	0	0	0	505	235	0	0	0
7	16320732911	1	0	0	0	496	236	0	0	0
8	16320732911	1	0	0	3	504	235	0	0	0
9	16320732911	1	0	0	0	497	236	0	0	0
10	16320732911	1	0	0	1	502	235	0	0	0
11	16320732911	1	0	0	0	498	236	0	0	0
12	16320732911	1	0	0	1	513	235	0	0	0
13	16320732911	1	0	0	0	506	236	0	0	0
14	16320732911	1	0	0	1	511	235	0	0	0
15	16320732911	1	0	0	1	509	236	0	0	0
0	16320732911	1	0	0	3	518	235	0	0	0
1	16320732911	1	0	0	0	509	236	0	0	0
2	16320732911	1	0	0	0	514	234	0	0	0
3	16320732911	1	0	0	0	504	236	0	0	0
4	16320732911	1	0	0	3	508	234	0	0	0
5	16320732911	1	0	0	0	503	236	0	0	0
6	16320732911	1	0	0	1	506	235	0	0	0
7	16320732911	1	0	0	0	498	236	0	0	0
8	16320732911	1	0	0	3	501	234	0	0	0
9	16320732911	1	0	0	0	486	236	0	0	0
10	16320732911	1	0	0	1	483	235	0	0	0
11	16320732911	1	0	0	0	471	236	0	0	0
12	16320732911	1	0	0	3	472	234	0	0	0
13	16320732911	1	0	0	0	469	235	0	0	0
14	16320732911	1	0	0	1	471	234	0	0	0
15	16320732911	1	0	0	0	462	236	0	0	0
0	16320732911	1	0	0	3	464	234	0	0	0
1	16320732911	1	0	0	0	468	236	0	0	0
2	16320732911	1	0	0	1	488	234	0	0	0
3	16320732911	1	0	0	0	494	235	0	0	0
4	16320732911	1	0	0	3	499	234	0	0	0
5	16320732911	1	0	0	0	503	235	0	0	0
6	16320732911	1	0	0	1	514	234	0	0	0
7	16320732911	1	0	0	0	512	235	0	0	0
8	16320732911	1	0	0	3	524	234	0	0	0
9	16320732921	1	0	0	0	512	235	0	0	0
10	16320732921	1	0	0	1	521	234	0	0	0
11	16320732921	1	0	0	0	524	235	0	0	0
12	16320732921	1	0	0	3	532	234	0	0	0
13	16320732921	1	0	0	0	537	235	0	0	0
14	16320732921	1	0	0	1	556	233	0	0	0
15	16320732921	1	0	0	0	544	235	0	0	0
0	16320732921	1	0	0	3	544	234	0	0	0
1	16320732921	1	0	0	0	526	235	0	0	0
2	16320732921	1	0	0	0	515	233	0	0	0
3	16320732921	1	0	0	0	510	235	0	0	0
4	16320732921	1	0	0	3	524	233	0	0	0
5	16320732921	1	0	0	0	527	235	0	0	0
6	16320732921	1	0	0	1	534	233	0	0	0
7	16320732921	1	0	0	0	528	235	0	0	0
8	16320732921	1	0	0	1	529	233	0	0	0
9	16320732921	1	0	0	0	518	235	0	0	0
10	16320732921	1	0	0	0	517	233	0	0	0
11	16320732921	1	0	0	0	471	235	0	0	0
12	16320732921	1	0	0	3	515	233	0	0	0
13	16320732921	1	0	0	0	689	234	0	0	0
14	16320732921	1	0	0	0	793	233	0	0	0
15	16320732921	1	0	0	0	645	235	0	0	0
0	16320732921	1	0	0	3	478	233	0	0	0
1	16320732921	1	0	0	0	451	235	0	0	0
2	16320732921	1	0	0	0	448	233	0	0	0
3	16320732921	1	0	0	0	435	235	0	0	0
4	16320732921	1	0	0	3	444	233	0	0	0
5	16320732921	1	0	0	0	436	235	0	0	0
6	16320732921	1	0	0	0	441	233	0	0	0
7	16320732921	1	0	0	0	439	235	0	0	0
8	16320732921	1	0	0	3	444	233	0	0	0
9	16320732921	1	0	0	0	441	235	0	0	0
10	16320732921	1	0	0	1	452	233	0	0	0
11	16320732921	1	0	0	0	448	235	0	0	0
12	16320732921	1	0	0	3	455	233	0	0	0
13	16320732921	1	0	0	0	460	234	0	0	0
14	16320732921	1	0	0	0	476	233	0	0	0
15	16320732921	1	0	0	0	486	234	0	0	0
0	16320732921	1	0	0	3	508	233	0	0	0
1	16320732921	1	0	0	0	513	234	0	0	0
2	16320732921	1	0	0	1	534	233	0	0	0
3	16320732921	1	0	0	0	537	234	0	0	0
4	16320732921	1	0	0	3	547	233	0	0	0
5	16320732921	1	0	0	0	538	234	0	0	0
6	16320732921	1	0	0	1	544	232	0	0	0
7	16320732921	1	0	0	0	538	234	0	0	0
8	16320732921	1	0	0	3	523	233	0	0	0
9	16320732921	1	0	0	0	499	234	0	0	0
10	16320732921	1	0	0	0	484	232	0	0	0
11	16320732921	1	0	0	0	475	234	0	0	0
12	16320732921	1	0	0	3	483	233	0	0	0
13	16320732921	1	0	0	0	481	234	0	0	0
14	16320732921	1	0	0	0	494	232	0	0	0
15	16320732921	1	0	0	0	504	234	0	0	0
0	16320732921	1	0	0	3	526	232	0	0	0
1	16320732921	1	0	0	0	536	233	0	0	0
2	16320732921	1	0	0	1	553	232	0	0	0
3	16320732921	1	0	0	0	552	234	0	0	0
4	16320732921	1	0	0	1	566	232	0	0	0
5	16320732921	1	0	0	0	565	233	0	0	0
6	16320732921	1	0	0	0	577	232	0	0	0
7	16320732921	1	0	0	0	575	234	0	0	0
8	16320732921	1	0	0	3	588	232	0	0	0
9	16320732921	1	0	0	0	582	233	0	0	0
10	16320732921	1	0	0	0	588	231	0	0	0
11	16320732921	1	0	0	0	575	233	0	0	0
12	16320732921	1	0	0	3	575	232	0	0	0
13	16320732921	1	0	0	0	563	233	0	0	0
14	16320732921	1	0	0	0	561	232	0	0	0
15	16320732921	1	0	0	0	549	233	0	0	0
0	16320732921	1	0	0	3	547	231	0	0	0
1	16320732921	1	0	0	0	535	233	0	0	0
2	16320732921	1	0	0	0	531	232	0	0	0
3	16320732921	1	0	0	0	519	233	0	0	0
4	16320732921	1	0	0	3	520	232	0	0	0
5	16320732921	1	0	0	0	507	233	0	0	0
6	16320732921	1	0	0	1	507	232	0	0	0
7	16320732921	1	0	0	0	488	233	0	0	0
8	16320732921	1	0	0	3	481	232	0	0	0
9	16320732921	1	0	0	0	471	233	0	0	0
10	16320732921	1	0	0	0	474	232	0	0	0
11	16320732921	1	0	0	0	468	233	0	0	0
12	16320732921	1	0	0	3	465	232	0	0	0
13	16320732921	1	0	0	0	455	233	0	0	0
14	16320732921	1	0	0	1	460	231	0	0	0
15	16320732921	1	0	0	0	456	233	0	0	0
0	16320732921	1	0	0	3	465	231	0	0	0
1	16320732921	1	0	0	0	460	233	0	0	0
2	16320732921	1	0	0	0	460	231	0	0	0
3	16320732921	1	0	0	0	468	233	0	0	0
4	16320732921	1	0	0	3	489	232	0	0	0
5	16320732921	1	0	0	0	476	233	0	0	0
6	16320732921	1	0	0	1	464	231	0	0	0
7	16320732921	1	0	0	0	440	233	0	0	0
8	16320732921	1	0	0	3	432	231	0	0	0
9	16320732921	1	0	0	0	427	233	0	0	0
10	16320732921	1	0	0	1	432	231	0	0	0
11	16320732921	1	0	0	0	427	233	0	0	0
12	16320732921	1	0	0	3	435	231	0	0	0
13	16320732931	1	0	0	0	430	233	0	0	0
14	16320732931	1	0	0	0	441	231	0	0	0
15	16320732931	1	0	0	0	435	233	0	0	0
